EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.998
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 20

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(50, input_dim=self.state_size, activation='relu'))
        model.add(Dense(50, activation='relu'))
        model.add(Dense(self.action_size, activation='linear'))
        model.compile(loss='mse',
                      optimizer=Adam(lr=self.learning_rate))
        return model



/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:08:35.793404: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 1132/2500, score: 877, e: 0.16, reward: 193.47020255960535
episode: 1133/2500, score: 720, e: 0.16, reward: -184.9179306533577
episode: 1134/2500, score: 912, e: 0.16, reward: 104.1534414751845
episode: 1135/2500, score: 710, e: 0.16, reward: 190.46060876627047
episode: 1136/2500, score: 1000, e: 0.16, reward: -118.70258203946335
episode: 1137/2500, score: 412, e: 0.16, reward: 205.12306185143802
episode: 1138/2500, score: 1000, e: 0.16, reward: -25.77708496179674
episode: 1139/2500, score: 1000, e: 0.16, reward: -8.237271459782072
episode: 1140/2500, score: 1000, e: 0.16, reward: -36.43672508130369
episode: 1141/2500, score: 752, e: 0.16, reward: 207.17611637098952
episode: 1142/2500, score: 252, e: 0.16, reward: -18.339402917270263
episode: 1143/2500, score: 1000, e: 0.16, reward: -46.20705352744638
episode: 1144/2500, score: 500, e: 0.16, reward: 193.45199813411148
episode: 1145/2500, score: 1000, e: 0.16, reward: 35.35574718401911
episode: 1146/2500, score: 689, e: 0.16, reward: 159.39328933862703
episode: 1147/2500, score: 742, e: 0.16, reward: 172.7594909182
episode: 1148/2500, score: 751, e: 0.16, reward: 91.28225475382676
episode: 1149/2500, score: 126, e: 0.16, reward: -367.3210480903624
episode: 1150/2500, score: 1000, e: 0.16, reward: 29.746743534858382
episode: 1151/2500, score: 286, e: 0.16, reward: 231.25253839920586
episode: 1152/2500, score: 778, e: 0.16, reward: 190.04562001104478
episode: 1153/2500, score: 1000, e: 0.16, reward: -18.452350877562708
episode: 1154/2500, score: 1000, e: 0.16, reward: -7.105060168625162
episode: 1155/2500, score: 921, e: 0.16, reward: 114.01235364019571
episode: 1156/2500, score: 1000, e: 0.16, reward: -103.56883507122961
episode: 1157/2500, score: 1000, e: 0.16, reward: -10.354121552543159
episode: 1158/2500, score: 1000, e: 0.16, reward: -61.42289123065205
episode: 1159/2500, score: 233, e: 0.16, reward: -190.49048840240135
episode: 1160/2500, score: 333, e: 0.16, reward: 166.7142438233151
episode: 1161/2500, score: 1000, e: 0.15, reward: 50.33145006226033
episode: 1162/2500, score: 1000, e: 0.15, reward: -61.434865844860475
episode: 1163/2500, score: 385, e: 0.15, reward: 233.0840304477618
episode: 1164/2500, score: 441, e: 0.15, reward: 245.46755021479095
episode: 1165/2500, score: 857, e: 0.15, reward: 115.12597678058367
episode: 1166/2500, score: 1000, e: 0.15, reward: 7.355305610410891
episode: 1167/2500, score: 312, e: 0.15, reward: -71.33871973496065
episode: 1168/2500, score: 1000, e: 0.15, reward: -124.44114167460107
episode: 1169/2500, score: 1000, e: 0.15, reward: -92.00060420354819
episode: 1170/2500, score: 1000, e: 0.15, reward: -79.31901206981865
episode: 1171/2500, score: 926, e: 0.15, reward: 160.00838296352885
episode: 1172/2500, score: 1000, e: 0.15, reward: 10.22929837778231
episode: 1173/2500, score: 206, e: 0.15, reward: -1.960770267291096
episode: 1174/2500, score: 437, e: 0.15, reward: 237.5616278831084
episode: 1175/2500, score: 965, e: 0.15, reward: 114.0925995112637
episode: 1176/2500, score: 1000, e: 0.15, reward: -66.11601257594411
episode: 1177/2500, score: 1000, e: 0.15, reward: -33.59109192638713
episode: 1178/2500, score: 194, e: 0.15, reward: -38.85698314641227
episode: 1179/2500, score: 1000, e: 0.15, reward: -78.87855071775202
episode: 1180/2500, score: 807, e: 0.15, reward: 106.59404774332262
episode: 1181/2500, score: 1000, e: 0.15, reward: -118.74372637310879
episode: 1182/2500, score: 1000, e: 0.15, reward: -75.05414500510662
episode: 1183/2500, score: 539, e: 0.15, reward: 179.25036565789878
episode: 1184/2500, score: 188, e: 0.15, reward: -13.764218463679242
episode: 1185/2500, score: 250, e: 0.15, reward: -74.69607198380871
episode: 1186/2500, score: 157, e: 0.15, reward: -12.230317744099963
episode: 1187/2500, score: 191, e: 0.15, reward: -80.36606318649157
episode: 1188/2500, score: 1000, e: 0.15, reward: -42.73907921079905
episode: 1189/2500, score: 199, e: 0.15, reward: -96.96228124116875
episode: 1190/2500, score: 1000, e: 0.15, reward: -37.324959992441464
episode: 1191/2500, score: 229, e: 0.15, reward: -201.35768113583083
episode: 1192/2500, score: 727, e: 0.15, reward: 151.87831638932022
episode: 1193/2500, score: 1000, e: 0.15, reward: -109.55184085669576
episode: 1194/2500, score: 965, e: 0.14, reward: 134.7330675741097
episode: 1195/2500, score: 373, e: 0.14, reward: 206.48189386651114
episode: 1196/2500, score: 1000, e: 0.14, reward: -26.94504030654943
episode: 1197/2500, score: 250, e: 0.14, reward: -68.49612592716804
episode: 1198/2500, score: 217, e: 0.14, reward: -261.6753571876619
episode: 1199/2500, score: 727, e: 0.14, reward: -192.4114405635958
episode: 1200/2500, score: 190, e: 0.14, reward: -322.5685059260968
episode: 1201/2500, score: 968, e: 0.14, reward: 74.01518783502208
episode: 1202/2500, score: 1000, e: 0.14, reward: -100.83289854984184
episode: 1203/2500, score: 1000, e: 0.14, reward: -123.63275204694942
episode: 1204/2500, score: 1000, e: 0.14, reward: -147.95883872794735
episode: 1205/2500, score: 165, e: 0.14, reward: -177.17726375486887
episode: 1206/2500, score: 1000, e: 0.14, reward: -98.76744274263474
episode: 1207/2500, score: 718, e: 0.14, reward: 145.3266570060398
episode: 1208/2500, score: 544, e: 0.14, reward: 243.66997523667035
episode: 1209/2500, score: 1000, e: 0.14, reward: -93.59101518920092
episode: 1210/2500, score: 191, e: 0.14, reward: -14.619793854387424
episode: 1211/2500, score: 230, e: 0.14, reward: -296.13569658645076
episode: 1212/2500, score: 1000, e: 0.14, reward: -122.25672729800422
episode: 1213/2500, score: 194, e: 0.14, reward: -76.44671060702021
episode: 1214/2500, score: 152, e: 0.14, reward: -101.6803656657701
episode: 1215/2500, score: 188, e: 0.14, reward: -96.32124954430849
episode: 1216/2500, score: 1000, e: 0.14, reward: -107.52397176255555
episode: 1217/2500, score: 179, e: 0.14, reward: 11.705723804372795
episode: 1218/2500, score: 1000, e: 0.14, reward: -136.58025716046114
episode: 1219/2500, score: 829, e: 0.14, reward: 38.19932218706299
episode: 1220/2500, score: 955, e: 0.14, reward: 83.20350885283965
episode: 1221/2500, score: 529, e: 0.14, reward: 203.06380430076914
episode: 1222/2500, score: 866, e: 0.14, reward: 79.10250558881799
episode: 1223/2500, score: 278, e: 0.14, reward: -51.852045903146056
episode: 1224/2500, score: 340, e: 0.14, reward: 188.0495034715537
episode: 1225/2500, score: 602, e: 0.14, reward: 151.62074065543854
episode: 1226/2500, score: 174, e: 0.14, reward: -63.080256154706646
episode: 1227/2500, score: 778, e: 0.14, reward: -147.09692342688692
episode: 1228/2500, score: 414, e: 0.14, reward: 206.40906585361375
episode: 1229/2500, score: 1000, e: 0.14, reward: -36.65576633129461
episode: 1230/2500, score: 401, e: 0.13, reward: 219.1582236156603
episode: 1231/2500, score: 145, e: 0.13, reward: -215.79101277650074
episode: 1232/2500, score: 1000, e: 0.13, reward: -19.625434257615716
episode: 1233/2500, score: 557, e: 0.13, reward: 220.09602454365563
episode: 1234/2500, score: 1000, e: 0.13, reward: -9.045778007311728
episode: 1235/2500, score: 1000, e: 0.13, reward: -75.46713337997531
episode: 1236/2500, score: 1000, e: 0.13, reward: -121.54135430013486
episode: 1237/2500, score: 681, e: 0.13, reward: 179.81311501827534
episode: 1238/2500, score: 437, e: 0.13, reward: 216.41983236079204
episode: 1239/2500, score: 1000, e: 0.13, reward: -114.05114876094014
episode: 1240/2500, score: 748, e: 0.13, reward: 85.96405877925342
episode: 1241/2500, score: 898, e: 0.13, reward: -206.29563754347797
episode: 1242/2500, score: 903, e: 0.13, reward: -254.26828982981317
episode: 1243/2500, score: 1000, e: 0.13, reward: -121.52402234363362
episode: 1244/2500, score: 1000, e: 0.13, reward: 20.053614846251136
episode: 1245/2500, score: 1000, e: 0.13, reward: -116.08858548430266
episode: 1246/2500, score: 653, e: 0.13, reward: 163.85389290181993
episode: 1247/2500, score: 301, e: 0.13, reward: -3.6321807480850623
episode: 1248/2500, score: 1000, e: 0.13, reward: -72.63481045629037
episode: 1249/2500, score: 1000, e: 0.13, reward: -60.836664525569255
episode: 1250/2500, score: 1000, e: 0.13, reward: -133.20674846894084
episode: 1251/2500, score: 1000, e: 0.13, reward: -55.06713403283981
episode: 1252/2500, score: 250, e: 0.13, reward: -38.307167522117894
episode: 1253/2500, score: 1000, e: 0.13, reward: -32.13699590724282
episode: 1254/2500, score: 244, e: 0.13, reward: -36.200898775127996
episode: 1255/2500, score: 1000, e: 0.13, reward: -110.9074969639027
episode: 1256/2500, score: 1000, e: 0.13, reward: -41.06521703845583
episode: 1257/2500, score: 1000, e: 0.13, reward: -113.86036150711426
episode: 1258/2500, score: 1000, e: 0.13, reward: -136.131277401108
episode: 1259/2500, score: 1000, e: 0.13, reward: -102.21691852526467
episode: 1260/2500, score: 1000, e: 0.13, reward: -129.6592828487183
episode: 1261/2500, score: 594, e: 0.13, reward: 176.25439904766546
episode: 1262/2500, score: 1000, e: 0.13, reward: -99.9726672134396
episode: 1263/2500, score: 1000, e: 0.13, reward: 32.023333089611626
episode: 1264/2500, score: 412, e: 0.13, reward: 177.92341574759953
episode: 1265/2500, score: 415, e: 0.13, reward: 213.9140699369792
episode: 1266/2500, score: 812, e: 0.13, reward: 105.77122462705665
episode: 1267/2500, score: 1000, e: 0.13, reward: -129.02701057696623
episode: 1268/2500, score: 613, e: 0.12, reward: 89.791835441284
episode: 1269/2500, score: 1000, e: 0.12, reward: -102.12598264906963
episode: 1270/2500, score: 1000, e: 0.12, reward: -42.56561873739597
episode: 1271/2500, score: 236, e: 0.12, reward: -217.05988732165886
episode: 1272/2500, score: 384, e: 0.12, reward: 226.58939399392997
episode: 1273/2500, score: 1000, e: 0.12, reward: -84.99846258394606
episode: 1274/2500, score: 1000, e: 0.12, reward: -123.90397648469758
episode: 1275/2500, score: 1000, e: 0.12, reward: -97.62160243971165
episode: 1276/2500, score: 1000, e: 0.12, reward: -102.63803245028957
episode: 1277/2500, score: 1000, e: 0.12, reward: -131.8581695975207
episode: 1278/2500, score: 1000, e: 0.12, reward: -131.5616468603696
episode: 1279/2500, score: 519, e: 0.12, reward: 203.16338340143474
episode: 1280/2500, score: 249, e: 0.12, reward: -26.145717600644616
episode: 1281/2500, score: 1000, e: 0.12, reward: -123.38735158630844
episode: 1282/2500, score: 1000, e: 0.12, reward: -114.511779004799
episode: 1283/2500, score: 1000, e: 0.12, reward: -72.87576509087407
episode: 1284/2500, score: 1000, e: 0.12, reward: -77.76931843640469
episode: 1285/2500, score: 1000, e: 0.12, reward: -115.04551196108646
episode: 1286/2500, score: 1000, e: 0.12, reward: -113.33834418769203
episode: 1287/2500, score: 1000, e: 0.12, reward: -132.16470121209255
episode: 1288/2500, score: 1000, e: 0.12, reward: -82.88815773945781
episode: 1289/2500, score: 477, e: 0.12, reward: 220.56067226920555
episode: 1290/2500, score: 1000, e: 0.12, reward: -14.863410896131338
episode: 1291/2500, score: 1000, e: 0.12, reward: -103.02153373007346
episode: 1292/2500, score: 223, e: 0.12, reward: -250.79629541763424
episode: 1293/2500, score: 1000, e: 0.12, reward: -109.07535124992768
episode: 1294/2500, score: 1000, e: 0.12, reward: -56.17726391843988
episode: 1295/2500, score: 369, e: 0.12, reward: 236.49216199850824
episode: 1296/2500, score: 1000, e: 0.12, reward: -122.55734783052155
episode: 1297/2500, score: 660, e: 0.12, reward: 184.78253363215939
episode: 1298/2500, score: 719, e: 0.12, reward: 109.24997688848005
episode: 1299/2500, score: 1000, e: 0.12, reward: -130.28528117127314
episode: 1300/2500, score: 385, e: 0.12, reward: 137.18706402459634
episode: 1301/2500, score: 530, e: 0.12, reward: 169.8157515010581
episode: 1302/2500, score: 1000, e: 0.12, reward: -140.8643005132211
episode: 1303/2500, score: 942, e: 0.12, reward: 51.93359776104636
episode: 1304/2500, score: 590, e: 0.12, reward: 75.95397420403437
episode: 1305/2500, score: 1000, e: 0.12, reward: -53.48869948660753
episode: 1306/2500, score: 1000, e: 0.12, reward: -178.20429754165764
episode: 1307/2500, score: 276, e: 0.12, reward: -119.2706458125375
episode: 1308/2500, score: 106, e: 0.12, reward: -337.39778551340487
episode: 1309/2500, score: 449, e: 0.12, reward: 179.70683905425312
episode: 1310/2500, score: 1000, e: 0.11, reward: -72.57147080524318
episode: 1311/2500, score: 1000, e: 0.11, reward: -83.84824116799449
episode: 1312/2500, score: 1000, e: 0.11, reward: -101.55953635652533
episode: 1313/2500, score: 542, e: 0.11, reward: 147.94410546830093
episode: 1314/2500, score: 1000, e: 0.11, reward: -147.58171758640725
episode: 1315/2500, score: 1000, e: 0.11, reward: -142.5490410145277
episode: 1316/2500, score: 1000, e: 0.11, reward: -154.5356210975282
episode: 1317/2500, score: 1000, e: 0.11, reward: -113.49424899072038
episode: 1318/2500, score: 1000, e: 0.11, reward: -129.9153492354429
episode: 1319/2500, score: 1000, e: 0.11, reward: -130.47687675098445
episode: 1320/2500, score: 1000, e: 0.11, reward: -131.90260236511946
episode: 1321/2500, score: 1000, e: 0.11, reward: -112.6339160496431
episode: 1322/2500, score: 1000, e: 0.11, reward: -105.35543142724079
episode: 1323/2500, score: 1000, e: 0.11, reward: -133.23913007075893
episode: 1324/2500, score: 1000, e: 0.11, reward: -101.49426765688206
episode: 1325/2500, score: 1000, e: 0.11, reward: -117.34730571302562
episode: 1326/2500, score: 168, e: 0.11, reward: -239.19369922509935
episode: 1327/2500, score: 340, e: 0.11, reward: 231.1652684284329
episode: 1328/2500, score: 448, e: 0.11, reward: 163.49783511435203
episode: 1329/2500, score: 1000, e: 0.11, reward: -82.7083291465277
episode: 1330/2500, score: 274, e: 0.11, reward: -215.06796611964432
episode: 1331/2500, score: 329, e: 0.11, reward: 223.49864956428667
episode: 1332/2500, score: 589, e: 0.11, reward: 170.78969271146536
episode: 1333/2500, score: 326, e: 0.11, reward: -68.72064083926888
episode: 1334/2500, score: 1000, e: 0.11, reward: -119.05951479284492
episode: 1335/2500, score: 910, e: 0.11, reward: 71.62989547772554
episode: 1336/2500, score: 646, e: 0.11, reward: 145.39567464317454
episode: 1337/2500, score: 1000, e: 0.11, reward: -116.11770278454476
episode: 1338/2500, score: 1000, e: 0.11, reward: -66.94322718738312
episode: 1339/2500, score: 446, e: 0.11, reward: 171.73955408199689
episode: 1340/2500, score: 1000, e: 0.11, reward: -92.39673269359588
episode: 1341/2500, score: 1000, e: 0.11, reward: -96.55002915551275
episode: 1342/2500, score: 1000, e: 0.11, reward: -111.3857444539539
episode: 1343/2500, score: 475, e: 0.11, reward: 204.90024723510308
episode: 1344/2500, score: 1000, e: 0.11, reward: -106.50809695383613
episode: 1345/2500, score: 1000, e: 0.11, reward: -131.04688516386273
episode: 1346/2500, score: 1000, e: 0.11, reward: -27.63572706279964
episode: 1347/2500, score: 1000, e: 0.11, reward: -69.62606486661436
episode: 1348/2500, score: 1000, e: 0.11, reward: -111.75515857552897
episode: 1349/2500, score: 1000, e: 0.11, reward: -133.8364257468071
episode: 1350/2500, score: 1000, e: 0.11, reward: -103.14192117449598
episode: 1351/2500, score: 1000, e: 0.11, reward: -42.32717760243938
episode: 1352/2500, score: 1000, e: 0.11, reward: -136.1059399023434
episode: 1353/2500, score: 1000, e: 0.11, reward: -110.50257814612337
episode: 1354/2500, score: 1000, e: 0.11, reward: -116.55077598748467
episode: 1355/2500, score: 1000, e: 0.1, reward: 8.807568554773857
episode: 1356/2500, score: 1000, e: 0.1, reward: -136.11001156561431
episode: 1357/2500, score: 821, e: 0.1, reward: 162.14420462451824
episode: 1358/2500, score: 1000, e: 0.1, reward: -69.09498998628723
episode: 1359/2500, score: 716, e: 0.1, reward: 113.27039600592846
episode: 1360/2500, score: 1000, e: 0.1, reward: -44.167181101576666
episode: 1361/2500, score: 1000, e: 0.1, reward: -117.15354949977173
episode: 1362/2500, score: 1000, e: 0.1, reward: -79.37050429664362
episode: 1363/2500, score: 1000, e: 0.1, reward: -116.80304429437982
episode: 1364/2500, score: 1000, e: 0.1, reward: -53.62441348423765
episode: 1365/2500, score: 386, e: 0.1, reward: -85.97311217475982
episode: 1366/2500, score: 1000, e: 0.1, reward: -124.54136849633501
episode: 1367/2500, score: 1000, e: 0.1, reward: -115.1206991539563
episode: 1368/2500, score: 1000, e: 0.1, reward: -90.40908617868435
episode: 1369/2500, score: 1000, e: 0.1, reward: -125.2465723519728
episode: 1370/2500, score: 1000, e: 0.1, reward: -81.7910233011179
episode: 1371/2500, score: 1000, e: 0.1, reward: -115.79158583415251
episode: 1372/2500, score: 239, e: 0.1, reward: -217.79755426678895
episode: 1373/2500, score: 1000, e: 0.1, reward: -72.72272966870287
episode: 1374/2500, score: 1000, e: 0.1, reward: -112.04001134599484
episode: 1375/2500, score: 1000, e: 0.1, reward: -126.73848350702987
episode: 1376/2500, score: 1000, e: 0.1, reward: -153.8369284557624
episode: 1377/2500, score: 1000, e: 0.1, reward: -94.5776142959302
episode: 1378/2500, score: 256, e: 0.1, reward: -331.2813607033163
episode: 1379/2500, score: 1000, e: 0.1, reward: -120.40011924551384
episode: 1380/2500, score: 156, e: 0.1, reward: -116.49941330420002
episode: 1381/2500, score: 1000, e: 0.1, reward: -156.9428775437339
episode: 1382/2500, score: 1000, e: 0.099, reward: -163.60779162523144
episode: 1383/2500, score: 1000, e: 0.099, reward: -155.76681256970377
episode: 1384/2500, score: 1000, e: 0.099, reward: -81.92596655917733
episode: 1385/2500, score: 1000, e: 0.099, reward: -139.2107790587198
episode: 1386/2500, score: 1000, e: 0.099, reward: -111.43449505757461
episode: 1387/2500, score: 1000, e: 0.098, reward: -110.61317825635444
episode: 1388/2500, score: 1000, e: 0.098, reward: -133.26351186935975
episode: 1389/2500, score: 1000, e: 0.098, reward: -133.86018737719925
episode: 1390/2500, score: 1000, e: 0.098, reward: -72.12058324989765
episode: 1391/2500, score: 329, e: 0.098, reward: -55.85735296385454
episode: 1392/2500, score: 957, e: 0.097, reward: 179.42570825859877
episode: 1393/2500, score: 754, e: 0.097, reward: 176.2761431748828
episode: 1394/2500, score: 253, e: 0.097, reward: -109.49136850928264
episode: 1395/2500, score: 1000, e: 0.097, reward: -151.27920089310916
episode: 1396/2500, score: 1000, e: 0.097, reward: -102.62272843740509
episode: 1397/2500, score: 458, e: 0.096, reward: -235.05714645784568
episode: 1398/2500, score: 1000, e: 0.096, reward: -88.15597622729125
episode: 1399/2500, score: 1000, e: 0.096, reward: -112.95600659231816
episode: 1400/2500, score: 1000, e: 0.096, reward: -115.04736080826882
episode: 1401/2500, score: 526, e: 0.096, reward: 145.5688793689169
episode: 1402/2500, score: 268, e: 0.096, reward: -85.54714930060217
episode: 1403/2500, score: 1000, e: 0.095, reward: -131.7941112349749
episode: 1404/2500, score: 268, e: 0.095, reward: -107.35919429780463
episode: 1405/2500, score: 390, e: 0.095, reward: 164.485653497719
episode: 1406/2500, score: 1000, e: 0.095, reward: -130.43382227212405
episode: 1407/2500, score: 1000, e: 0.095, reward: -94.95513651879484
episode: 1408/2500, score: 1000, e: 0.094, reward: -96.13717307968534
episode: 1409/2500, score: 1000, e: 0.094, reward: -114.72041620108912
episode: 1410/2500, score: 571, e: 0.094, reward: 144.57110258761298
episode: 1411/2500, score: 1000, e: 0.094, reward: -121.11600169811933
episode: 1412/2500, score: 1000, e: 0.094, reward: -109.19762826470782
episode: 1413/2500, score: 1000, e: 0.093, reward: -109.90439916862184
episode: 1414/2500, score: 1000, e: 0.093, reward: -114.06236699001514
episode: 1415/2500, score: 1000, e: 0.093, reward: -114.340779048421
episode: 1416/2500, score: 1000, e: 0.093, reward: -128.59885953703187
episode: 1417/2500, score: 1000, e: 0.093, reward: -121.20955400272285
episode: 1418/2500, score: 185, e: 0.093, reward: -41.906797845533845
episode: 1419/2500, score: 588, e: 0.092, reward: 183.45423599471027
episode: 1420/2500, score: 1000, e: 0.092, reward: -137.81949705816828
episode: 1421/2500, score: 384, e: 0.092, reward: 191.61166692210662
episode: 1422/2500, score: 1000, e: 0.092, reward: -117.62015104131217
episode: 1423/2500, score: 1000, e: 0.092, reward: -147.310705124205
episode: 1424/2500, score: 468, e: 0.091, reward: 170.3025010898421
episode: 1425/2500, score: 379, e: 0.091, reward: -81.64411965624356
episode: 1426/2500, score: 1000, e: 0.091, reward: -101.15820462674567
episode: 1427/2500, score: 372, e: 0.091, reward: 242.26197812807433
episode: 1428/2500, score: 384, e: 0.091, reward: -52.27157154101178
episode: 1429/2500, score: 1000, e: 0.09, reward: -145.09997530127356
episode: 1430/2500, score: 1000, e: 0.09, reward: -169.09702746448565
episode: 1431/2500, score: 1000, e: 0.09, reward: -119.01634214823466
episode: 1432/2500, score: 505, e: 0.09, reward: 80.24538770753257
episode: 1433/2500, score: 779, e: 0.09, reward: 156.8495962048446
episode: 1434/2500, score: 345, e: 0.09, reward: -237.66758698032007
episode: 1435/2500, score: 268, e: 0.089, reward: -62.21215648949013
episode: 1436/2500, score: 313, e: 0.089, reward: -44.815474338074765
episode: 1437/2500, score: 1000, e: 0.089, reward: -33.798997989345835
episode: 1438/2500, score: 750, e: 0.089, reward: 190.17426987584986
episode: 1439/2500, score: 191, e: 0.089, reward: -36.49790084979179
episode: 1440/2500, score: 1000, e: 0.089, reward: -33.74706929863075
episode: 1441/2500, score: 538, e: 0.088, reward: 198.92903261037597
episode: 1442/2500, score: 759, e: 0.088, reward: 184.0046787404952
episode: 1443/2500, score: 1000, e: 0.088, reward: -84.45040196972856
episode: 1444/2500, score: 373, e: 0.088, reward: 225.661489969569
episode: 1445/2500, score: 1000, e: 0.088, reward: -163.8027455098026
episode: 1446/2500, score: 541, e: 0.087, reward: 205.4782142258461
episode: 1447/2500, score: 1000, e: 0.087, reward: -121.45110994026975
episode: 1448/2500, score: 1000, e: 0.087, reward: -107.13371056536116
episode: 1449/2500, score: 1000, e: 0.087, reward: -97.70061618413285
episode: 1450/2500, score: 1000, e: 0.087, reward: -127.03569276141667
episode: 1451/2500, score: 283, e: 0.087, reward: -19.58753720939947
episode: 1452/2500, score: 1000, e: 0.086, reward: -113.92644277931421
episode: 1453/2500, score: 514, e: 0.086, reward: 114.06154823273769
episode: 1454/2500, score: 594, e: 0.086, reward: 208.80199988263803
episode: 1455/2500, score: 591, e: 0.086, reward: 182.86503233605606
episode: 1456/2500, score: 1000, e: 0.086, reward: -163.20925332466743
episode: 1457/2500, score: 431, e: 0.086, reward: 196.33449543851805
episode: 1458/2500, score: 931, e: 0.085, reward: 90.81992816456626
episode: 1459/2500, score: 1000, e: 0.085, reward: -95.92688262456831
episode: 1460/2500, score: 1000, e: 0.085, reward: -135.07827921384094
episode: 1461/2500, score: 1000, e: 0.085, reward: -117.04230446119678
episode: 1462/2500, score: 1000, e: 0.085, reward: -105.48070455720094
episode: 1463/2500, score: 807, e: 0.085, reward: -253.52885632107763
episode: 1464/2500, score: 1000, e: 0.084, reward: -142.4546454555939
episode: 1465/2500, score: 259, e: 0.084, reward: -191.08487203124199
episode: 1466/2500, score: 415, e: 0.084, reward: -66.34269679408332
episode: 1467/2500, score: 181, e: 0.084, reward: -101.80048972333249
episode: 1468/2500, score: 260, e: 0.084, reward: -122.4234357740733
episode: 1469/2500, score: 1000, e: 0.084, reward: -203.7768188805633
episode: 1470/2500, score: 234, e: 0.083, reward: -68.97769876105532
episode: 1471/2500, score: 333, e: 0.083, reward: -108.47984522978322
episode: 1472/2500, score: 551, e: 0.083, reward: -223.67835056356105
episode: 1473/2500, score: 495, e: 0.083, reward: -213.94350085252063
episode: 1474/2500, score: 519, e: 0.083, reward: -136.34049606982265
episode: 1475/2500, score: 487, e: 0.083, reward: 184.74341131745675
episode: 1476/2500, score: 461, e: 0.082, reward: 195.08313013262335
episode: 1477/2500, score: 340, e: 0.082, reward: -252.2977299913294
episode: 1478/2500, score: 438, e: 0.082, reward: 150.08403500656985
episode: 1479/2500, score: 193, e: 0.082, reward: -215.91694747751177
episode: 1480/2500, score: 350, e: 0.082, reward: -226.6917312451091
episode: 1481/2500, score: 382, e: 0.082, reward: -243.28441445998467
episode: 1482/2500, score: 295, e: 0.081, reward: -214.83588342761917
episode: 1483/2500, score: 297, e: 0.081, reward: -248.01812866827956
episode: 1484/2500, score: 1000, e: 0.081, reward: -107.18090367063361
episode: 1485/2500, score: 386, e: 0.081, reward: -267.183202065003
episode: 1486/2500, score: 1000, e: 0.081, reward: -201.3536570216935
episode: 1487/2500, score: 1000, e: 0.081, reward: -157.7112469960142
episode: 1488/2500, score: 175, e: 0.08, reward: -58.219228889154465
episode: 1489/2500, score: 245, e: 0.08, reward: -171.0808807227349
episode: 1490/2500, score: 1000, e: 0.08, reward: -102.63157694792403
episode: 1491/2500, score: 890, e: 0.08, reward: -153.12224984642287
episode: 1492/2500, score: 1000, e: 0.08, reward: -71.29907599272819
episode: 1493/2500, score: 782, e: 0.08, reward: 124.91228932730172
episode: 1494/2500, score: 555, e: 0.079, reward: 140.33264642729154
episode: 1495/2500, score: 1000, e: 0.079, reward: -105.24216139452868
episode: 1496/2500, score: 1000, e: 0.079, reward: -114.84197293742285
episode: 1497/2500, score: 1000, e: 0.079, reward: -181.82243213053343
episode: 1498/2500, score: 1000, e: 0.079, reward: -109.84025390670381
episode: 1499/2500, score: 1000, e: 0.079, reward: -178.52470256188494
episode: 1500/2500, score: 1000, e: 0.078, reward: -139.51717482457522
episode: 1501/2500, score: 661, e: 0.078, reward: -285.4298560911884
episode: 1502/2500, score: 821, e: 0.078, reward: -277.73481060570464
episode: 1503/2500, score: 597, e: 0.078, reward: -278.5216353171365
episode: 1504/2500, score: 553, e: 0.078, reward: -228.17734134288872
episode: 1505/2500, score: 124, e: 0.078, reward: -146.25230293912597
episode: 1506/2500, score: 1000, e: 0.078, reward: -112.58062495965966
episode: 1507/2500, score: 1000, e: 0.077, reward: -123.30056821026334
episode: 1508/2500, score: 1000, e: 0.077, reward: -89.13325859793882
episode: 1509/2500, score: 1000, e: 0.077, reward: -123.63846351594876
episode: 1510/2500, score: 1000, e: 0.077, reward: -64.30352633684132
episode: 1511/2500, score: 1000, e: 0.077, reward: -84.56854016208494
episode: 1512/2500, score: 1000, e: 0.077, reward: -81.50767313277674
episode: 1513/2500, score: 1000, e: 0.076, reward: -157.0950393330652
episode: 1514/2500, score: 1000, e: 0.076, reward: -55.65213341819878
episode: 1515/2500, score: 1000, e: 0.076, reward: -129.56808027510706
episode: 1516/2500, score: 1000, e: 0.076, reward: -89.32411818832327
episode: 1517/2500, score: 1000, e: 0.076, reward: -98.75921394114957
episode: 1518/2500, score: 1000, e: 0.076, reward: -107.4165340089346
episode: 1519/2500, score: 1000, e: 0.076, reward: -135.4162780437506
episode: 1520/2500, score: 1000, e: 0.075, reward: -82.06829449394152
episode: 1521/2500, score: 1000, e: 0.075, reward: -109.23364561851513
