EPISODES = 2500


class DQNAgent:
    def __init__(self, state_size, action_size):
        self.state_size = state_size
        self.action_size = action_size
        self.memory = deque(maxlen=10000)
        self.gamma = 0.99    # discount rate
        self.epsilon = 0.95  # exploration rate
        self.epsilon_min = 0.01
        self.epsilon_decay = 0.998
        self.learning_rate = 0.0001
        self.epsilon_linear_decay = 0.0006
        self.model = self._build_model()
        self.minibatch_size = 40

    def _build_model(self):
        # Neural Net for Deep-Q learning Model
        model = Sequential()
        model.add(Dense(50, input_dim=self.state_size, activation='relu'))
        model.add(Dense(50, activation='relu'))

/usr/bin/python3.5 /home/nabin/PycharmProjects/untitled/KerasNew2.py
Using TensorFlow backend.
WARN: gym.spaces.Box autodetected dtype as <class 'numpy.float32'>. Please provide explicit dtype.
2018-07-02 09:29:36.953438: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
episode: 1556/2500, score: 312, e: 0.07, reward: 242.97147322505145
episode: 1557/2500, score: 433, e: 0.07, reward: -384.0427180620635
episode: 1558/2500, score: 220, e: 0.07, reward: -23.618966961545368
episode: 1559/2500, score: 89, e: 0.07, reward: -118.34831018909827
episode: 1560/2500, score: 302, e: 0.07, reward: 165.9058046294005
episode: 1561/2500, score: 568, e: 0.069, reward: 185.90818035682537
episode: 1562/2500, score: 216, e: 0.069, reward: -17.09356424548568
episode: 1563/2500, score: 309, e: 0.069, reward: 206.18050133161165
episode: 1564/2500, score: 353, e: 0.069, reward: 179.58441545906584
episode: 1565/2500, score: 201, e: 0.069, reward: -10.049399334860666
episode: 1566/2500, score: 298, e: 0.069, reward: 200.48529065252745
episode: 1567/2500, score: 80, e: 0.069, reward: -157.48144116354933
episode: 1568/2500, score: 330, e: 0.069, reward: 213.46808946105114
episode: 1569/2500, score: 88, e: 0.068, reward: -113.51546759095982
episode: 1570/2500, score: 400, e: 0.068, reward: 202.02617828194266
episode: 1571/2500, score: 348, e: 0.068, reward: 189.62351366903496
episode: 1572/2500, score: 75, e: 0.068, reward: -100.00090605058098
episode: 1573/2500, score: 385, e: 0.068, reward: 177.8355515168406
episode: 1574/2500, score: 319, e: 0.068, reward: 227.94143505386012
episode: 1575/2500, score: 440, e: 0.068, reward: 157.97286608564946
episode: 1576/2500, score: 326, e: 0.067, reward: 253.04030664636352
episode: 1577/2500, score: 894, e: 0.067, reward: 130.41477069360494
episode: 1578/2500, score: 497, e: 0.067, reward: 209.69523077072608
episode: 1579/2500, score: 463, e: 0.067, reward: 203.67986548054188
episode: 1580/2500, score: 291, e: 0.067, reward: 187.55142354969894
episode: 1581/2500, score: 310, e: 0.067, reward: 184.25642793365387
episode: 1582/2500, score: 336, e: 0.067, reward: 244.74709808075147
episode: 1583/2500, score: 303, e: 0.066, reward: 246.26386941417573
episode: 1584/2500, score: 648, e: 0.066, reward: 235.37439681882898
episode: 1585/2500, score: 300, e: 0.066, reward: 203.03962890570878
episode: 1586/2500, score: 383, e: 0.066, reward: 195.25707339102712
episode: 1587/2500, score: 267, e: 0.066, reward: 241.03747341502194
episode: 1588/2500, score: 260, e: 0.066, reward: 205.92928278701953
episode: 1589/2500, score: 503, e: 0.066, reward: 201.32690866757076
episode: 1590/2500, score: 399, e: 0.066, reward: 230.608470223194
episode: 1591/2500, score: 327, e: 0.065, reward: 175.99327487247223
episode: 1592/2500, score: 614, e: 0.065, reward: 179.41413404461565
episode: 1593/2500, score: 249, e: 0.065, reward: 233.84321342353135
episode: 1594/2500, score: 244, e: 0.065, reward: 240.76800764121361
episode: 1595/2500, score: 321, e: 0.065, reward: 192.4317000163106
episode: 1596/2500, score: 245, e: 0.065, reward: 216.86461092077235
episode: 1597/2500, score: 334, e: 0.065, reward: 206.17732911078735
episode: 1598/2500, score: 234, e: 0.065, reward: 199.54993663247168
episode: 1599/2500, score: 296, e: 0.064, reward: 186.5050280232601
episode: 1600/2500, score: 307, e: 0.064, reward: 219.71961311769996
episode: 1601/2500, score: 364, e: 0.064, reward: 156.4604772714737
episode: 1602/2500, score: 708, e: 0.064, reward: 238.25709394245092
episode: 1603/2500, score: 355, e: 0.064, reward: 191.2719637749937
episode: 1604/2500, score: 269, e: 0.064, reward: 165.4670778332939
episode: 1605/2500, score: 455, e: 0.064, reward: 215.29189926101364
episode: 1606/2500, score: 296, e: 0.063, reward: 193.3860365306532
episode: 1607/2500, score: 456, e: 0.063, reward: 179.16652429996594
episode: 1608/2500, score: 390, e: 0.063, reward: 195.3260232994183
episode: 1609/2500, score: 310, e: 0.063, reward: 214.89166846963923
episode: 1610/2500, score: 305, e: 0.063, reward: 220.0240016569859
episode: 1611/2500, score: 387, e: 0.063, reward: 217.17793234969082
episode: 1612/2500, score: 271, e: 0.063, reward: 190.8841665910267
episode: 1613/2500, score: 305, e: 0.063, reward: 230.813422605819
episode: 1614/2500, score: 344, e: 0.062, reward: 156.81721105264498
episode: 1615/2500, score: 402, e: 0.062, reward: 208.77201486443957
episode: 1616/2500, score: 294, e: 0.062, reward: 192.23900337835937
episode: 1617/2500, score: 361, e: 0.062, reward: 218.35884655380167
episode: 1618/2500, score: 331, e: 0.062, reward: 215.53082541702017
episode: 1619/2500, score: 350, e: 0.062, reward: 251.21233690645457
episode: 1620/2500, score: 370, e: 0.062, reward: 192.22690533175296
episode: 1621/2500, score: 912, e: 0.062, reward: 172.80465199171607
episode: 1622/2500, score: 371, e: 0.061, reward: 178.68311055894043
episode: 1623/2500, score: 542, e: 0.061, reward: 203.27606923344737
episode: 1624/2500, score: 428, e: 0.061, reward: 188.9270767002883
episode: 1625/2500, score: 285, e: 0.061, reward: 194.67744678894306
episode: 1626/2500, score: 434, e: 0.061, reward: 187.7345236986902
episode: 1627/2500, score: 294, e: 0.061, reward: 197.5114906491381
episode: 1628/2500, score: 433, e: 0.061, reward: 190.55401614203305
episode: 1629/2500, score: 410, e: 0.061, reward: 216.1648240550129
episode: 1630/2500, score: 279, e: 0.061, reward: 242.8885110536188
episode: 1631/2500, score: 306, e: 0.06, reward: 204.97891053071112
episode: 1632/2500, score: 399, e: 0.06, reward: 186.75997042644502
episode: 1633/2500, score: 397, e: 0.06, reward: 213.93190367189084
episode: 1634/2500, score: 1000, e: 0.06, reward: 85.59304458576032
episode: 1635/2500, score: 401, e: 0.06, reward: 178.73811594235465
episode: 1636/2500, score: 352, e: 0.06, reward: 241.83875901656702
episode: 1637/2500, score: 457, e: 0.06, reward: 220.6240343344441
episode: 1638/2500, score: 434, e: 0.06, reward: 208.24074359420024
episode: 1639/2500, score: 316, e: 0.059, reward: 180.1174471666768
episode: 1640/2500, score: 380, e: 0.059, reward: 203.8457929814059
episode: 1641/2500, score: 675, e: 0.059, reward: 128.9469472850248
episode: 1642/2500, score: 254, e: 0.059, reward: 198.49126583764001
episode: 1643/2500, score: 306, e: 0.059, reward: 170.4367204385435
episode: 1644/2500, score: 397, e: 0.059, reward: 167.1316052987964
episode: 1645/2500, score: 313, e: 0.059, reward: 184.25532385191343
episode: 1646/2500, score: 331, e: 0.059, reward: 229.50778235123738
episode: 1647/2500, score: 289, e: 0.058, reward: 224.6576168764518
episode: 1648/2500, score: 268, e: 0.058, reward: 197.3707926859945
episode: 1649/2500, score: 342, e: 0.058, reward: 206.2323222753239
episode: 1650/2500, score: 351, e: 0.058, reward: 192.87752084636395
episode: 1651/2500, score: 275, e: 0.058, reward: 193.68482996202394
episode: 1652/2500, score: 412, e: 0.058, reward: 214.8922746676559
episode: 1653/2500, score: 514, e: 0.058, reward: 132.9914437936893
episode: 1654/2500, score: 392, e: 0.058, reward: 204.50848235030594
episode: 1655/2500, score: 425, e: 0.058, reward: 219.77394380267793
episode: 1656/2500, score: 284, e: 0.057, reward: 209.87683952951213
episode: 1657/2500, score: 581, e: 0.057, reward: 173.61085275640693
episode: 1658/2500, score: 326, e: 0.057, reward: 194.99953535745092
episode: 1659/2500, score: 237, e: 0.057, reward: 226.7198792498857
episode: 1660/2500, score: 242, e: 0.057, reward: 224.65218461129393
episode: 1661/2500, score: 292, e: 0.057, reward: 188.9575500958195
episode: 1662/2500, score: 456, e: 0.057, reward: 187.78720147374418
episode: 1663/2500, score: 1000, e: 0.057, reward: 59.36110309823915
episode: 1664/2500, score: 286, e: 0.057, reward: 202.1499532891694
episode: 1665/2500, score: 265, e: 0.056, reward: 212.14671421290913
episode: 1666/2500, score: 378, e: 0.056, reward: 181.60565908019572
episode: 1667/2500, score: 413, e: 0.056, reward: 216.68395402702944
episode: 1668/2500, score: 389, e: 0.056, reward: 181.36977485013944
episode: 1669/2500, score: 292, e: 0.056, reward: 238.603234051619
episode: 1670/2500, score: 599, e: 0.056, reward: 171.9084933622832
episode: 1671/2500, score: 353, e: 0.056, reward: 203.5711736465118
episode: 1672/2500, score: 502, e: 0.056, reward: 228.80256847700568
episode: 1673/2500, score: 297, e: 0.056, reward: 191.36622052118574
episode: 1674/2500, score: 286, e: 0.055, reward: 201.53444284412484
episode: 1675/2500, score: 266, e: 0.055, reward: 222.708169864572
episode: 1676/2500, score: 451, e: 0.055, reward: 201.83637556358053
episode: 1677/2500, score: 524, e: 0.055, reward: 192.8023503873739
episode: 1678/2500, score: 287, e: 0.055, reward: 200.25166170540152
episode: 1679/2500, score: 441, e: 0.055, reward: 199.99169492783545
episode: 1680/2500, score: 411, e: 0.055, reward: 205.34312173767353
episode: 1681/2500, score: 430, e: 0.055, reward: 210.243153408542
episode: 1682/2500, score: 411, e: 0.055, reward: 232.58326439854062
episode: 1683/2500, score: 319, e: 0.054, reward: 196.10002916469927
episode: 1684/2500, score: 307, e: 0.054, reward: 238.8563829508961
episode: 1685/2500, score: 414, e: 0.054, reward: 119.16199556350317
episode: 1686/2500, score: 414, e: 0.054, reward: 209.48620241010624
episode: 1687/2500, score: 515, e: 0.054, reward: 216.0377698285793
episode: 1688/2500, score: 269, e: 0.054, reward: 231.53473573157285
episode: 1689/2500, score: 307, e: 0.054, reward: 186.17910157657732
episode: 1690/2500, score: 263, e: 0.054, reward: 247.87540647178375
episode: 1691/2500, score: 500, e: 0.054, reward: 213.59543955954985
episode: 1692/2500, score: 271, e: 0.053, reward: 181.62465618255828
episode: 1693/2500, score: 413, e: 0.053, reward: 217.42385714679943
episode: 1694/2500, score: 325, e: 0.053, reward: 212.1352938465671
episode: 1695/2500, score: 297, e: 0.053, reward: 180.35072488354496
episode: 1696/2500, score: 363, e: 0.053, reward: 193.40390740357222
episode: 1697/2500, score: 269, e: 0.053, reward: 185.80184200750423
episode: 1698/2500, score: 418, e: 0.053, reward: 236.2866129136547
episode: 1699/2500, score: 381, e: 0.053, reward: 242.67962337613758
episode: 1700/2500, score: 349, e: 0.053, reward: 229.78741943209812
episode: 1701/2500, score: 336, e: 0.052, reward: 163.0954039035242
episode: 1702/2500, score: 283, e: 0.052, reward: -66.12530511295606
episode: 1703/2500, score: 310, e: 0.052, reward: 198.87074261121282
episode: 1704/2500, score: 429, e: 0.052, reward: 226.72417381416778
episode: 1705/2500, score: 358, e: 0.052, reward: 168.92614594443288
episode: 1706/2500, score: 305, e: 0.052, reward: -41.33644919364619
episode: 1707/2500, score: 332, e: 0.052, reward: 206.95318791961785
episode: 1708/2500, score: 333, e: 0.052, reward: 211.91513702090333
episode: 1709/2500, score: 307, e: 0.052, reward: 181.79267448235674
episode: 1710/2500, score: 299, e: 0.052, reward: -83.18918582049459
episode: 1711/2500, score: 369, e: 0.051, reward: 253.31977710774174
episode: 1712/2500, score: 324, e: 0.051, reward: 203.137389173238
episode: 1713/2500, score: 299, e: 0.051, reward: 171.01196319502503
episode: 1714/2500, score: 1000, e: 0.051, reward: 84.70463049900059
episode: 1715/2500, score: 299, e: 0.051, reward: 236.7543517950558
episode: 1716/2500, score: 579, e: 0.051, reward: 181.63285319115775
episode: 1717/2500, score: 577, e: 0.051, reward: 186.2819207586747
episode: 1718/2500, score: 471, e: 0.051, reward: 212.92283413957523
episode: 1719/2500, score: 277, e: 0.051, reward: 229.2088977702306
episode: 1720/2500, score: 492, e: 0.051, reward: 202.8459779805942
episode: 1721/2500, score: 305, e: 0.05, reward: 240.59331892402753
episode: 1722/2500, score: 337, e: 0.05, reward: 217.49437347179312
episode: 1723/2500, score: 288, e: 0.05, reward: 178.5838810563063
episode: 1724/2500, score: 998, e: 0.05, reward: 145.4415297722868
episode: 1725/2500, score: 346, e: 0.05, reward: 206.7941493532813
episode: 1726/2500, score: 295, e: 0.05, reward: 197.53292239417468
episode: 1727/2500, score: 548, e: 0.05, reward: 201.0172867689185
episode: 1728/2500, score: 432, e: 0.05, reward: 145.3000822670304
episode: 1729/2500, score: 136, e: 0.05, reward: -223.1162338835191
episode: 1730/2500, score: 290, e: 0.05, reward: 250.90484499831615
episode: 1731/2500, score: 492, e: 0.049, reward: 182.3084273453822
episode: 1732/2500, score: 374, e: 0.049, reward: 237.01167381054324
episode: 1733/2500, score: 262, e: 0.049, reward: 197.34026894087395
episode: 1734/2500, score: 324, e: 0.049, reward: 185.15169881652895
episode: 1735/2500, score: 276, e: 0.049, reward: 223.63037673523212
episode: 1736/2500, score: 452, e: 0.049, reward: 223.25247293451923
episode: 1737/2500, score: 1000, e: 0.049, reward: 111.097440344151
episode: 1738/2500, score: 326, e: 0.049, reward: 214.65134263743462
episode: 1739/2500, score: 437, e: 0.049, reward: 213.59931875286986
episode: 1740/2500, score: 327, e: 0.049, reward: 184.74154273404025
episode: 1741/2500, score: 464, e: 0.048, reward: 220.2227810604706
episode: 1742/2500, score: 474, e: 0.048, reward: 199.7078718538429
episode: 1743/2500, score: 467, e: 0.048, reward: 227.42821012700665
episode: 1744/2500, score: 376, e: 0.048, reward: 215.62365643579426
episode: 1745/2500, score: 421, e: 0.048, reward: 207.0568630371036
episode: 1746/2500, score: 399, e: 0.048, reward: 241.18117589734902
episode: 1747/2500, score: 424, e: 0.048, reward: 203.3872252851151
episode: 1748/2500, score: 482, e: 0.048, reward: 213.83118714769262
episode: 1749/2500, score: 292, e: 0.048, reward: 182.44929898143434
episode: 1750/2500, score: 600, e: 0.048, reward: 220.50265485126897
episode: 1751/2500, score: 478, e: 0.047, reward: 228.56293239432352
episode: 1752/2500, score: 609, e: 0.047, reward: 188.37600587486006
episode: 1753/2500, score: 352, e: 0.047, reward: 199.1703962440469
episode: 1754/2500, score: 325, e: 0.047, reward: 231.12068420724
episode: 1755/2500, score: 405, e: 0.047, reward: 163.92546919778314
episode: 1756/2500, score: 427, e: 0.047, reward: 157.17028110356665
episode: 1757/2500, score: 286, e: 0.047, reward: 237.02036648603578
episode: 1758/2500, score: 288, e: 0.047, reward: 194.3667286075689
episode: 1759/2500, score: 420, e: 0.047, reward: 240.6368340007077
episode: 1760/2500, score: 388, e: 0.047, reward: 178.64713515639625
episode: 1761/2500, score: 299, e: 0.047, reward: 236.0706438974612
episode: 1762/2500, score: 435, e: 0.046, reward: 198.288159972015
episode: 1763/2500, score: 427, e: 0.046, reward: 155.12806764207818
episode: 1764/2500, score: 396, e: 0.046, reward: 172.76989523548247
episode: 1765/2500, score: 335, e: 0.046, reward: 183.41924371598014
episode: 1766/2500, score: 402, e: 0.046, reward: 233.11887472593952
episode: 1767/2500, score: 329, e: 0.046, reward: 172.35196489725615
episode: 1768/2500, score: 312, e: 0.046, reward: 192.00676061037257
episode: 1769/2500, score: 584, e: 0.046, reward: 188.16528415332778
episode: 1770/2500, score: 328, e: 0.046, reward: 193.35755919789602
episode: 1771/2500, score: 265, e: 0.046, reward: 188.96451874839732
episode: 1772/2500, score: 417, e: 0.046, reward: 212.52351798981846
episode: 1773/2500, score: 740, e: 0.045, reward: 170.43044077559694
episode: 1774/2500, score: 363, e: 0.045, reward: 228.20636602091346
episode: 1775/2500, score: 384, e: 0.045, reward: 226.02170476844117
episode: 1776/2500, score: 341, e: 0.045, reward: 207.6131595770284
episode: 1777/2500, score: 249, e: 0.045, reward: 198.80572997374784
episode: 1778/2500, score: 363, e: 0.045, reward: 232.13594785304645
episode: 1779/2500, score: 337, e: 0.045, reward: 142.01300424743374
episode: 1780/2500, score: 322, e: 0.045, reward: 210.61163573818249
episode: 1781/2500, score: 418, e: 0.045, reward: 152.29508835450017
episode: 1782/2500, score: 362, e: 0.045, reward: 183.62592923978548
episode: 1783/2500, score: 281, e: 0.045, reward: 155.0634000108911
episode: 1784/2500, score: 441, e: 0.044, reward: 215.52465870268412
episode: 1785/2500, score: 347, e: 0.044, reward: 127.27156338117418
episode: 1786/2500, score: 292, e: 0.044, reward: 210.26537548420234
episode: 1787/2500, score: 315, e: 0.044, reward: 218.27753463446754
episode: 1788/2500, score: 394, e: 0.044, reward: 211.59780960814857
episode: 1789/2500, score: 320, e: 0.044, reward: 230.58750573758493
episode: 1790/2500, score: 404, e: 0.044, reward: 213.32770115840634
episode: 1791/2500, score: 297, e: 0.044, reward: 200.6108176051933
episode: 1792/2500, score: 271, e: 0.044, reward: 228.04244354476592
episode: 1793/2500, score: 302, e: 0.044, reward: 243.5125298511078
episode: 1794/2500, score: 477, e: 0.044, reward: 190.41004303518832
episode: 1795/2500, score: 576, e: 0.043, reward: 163.09360180721643
episode: 1796/2500, score: 331, e: 0.043, reward: 203.9121525626256
episode: 1797/2500, score: 294, e: 0.043, reward: 205.5485667924464
episode: 1798/2500, score: 310, e: 0.043, reward: 179.76983144010384
episode: 1799/2500, score: 597, e: 0.043, reward: 154.92568459590404
episode: 1800/2500, score: 332, e: 0.043, reward: 212.08225601839513
episode: 1801/2500, score: 450, e: 0.043, reward: 121.1672281815541
episode: 1802/2500, score: 350, e: 0.043, reward: 160.46857818156568
episode: 1803/2500, score: 271, e: 0.043, reward: 200.8002962541168
episode: 1804/2500, score: 369, e: 0.043, reward: 190.15823161590185
episode: 1805/2500, score: 314, e: 0.043, reward: 184.98759378097014
episode: 1806/2500, score: 372, e: 0.043, reward: 217.85811885776116
episode: 1807/2500, score: 406, e: 0.042, reward: 175.97226327344754
episode: 1808/2500, score: 328, e: 0.042, reward: 218.62457434891405
episode: 1809/2500, score: 357, e: 0.042, reward: 216.07986219514999
episode: 1810/2500, score: 298, e: 0.042, reward: 195.43408383475165
episode: 1811/2500, score: 320, e: 0.042, reward: 218.20730523800552
episode: 1812/2500, score: 480, e: 0.042, reward: 209.77833642352127
episode: 1813/2500, score: 290, e: 0.042, reward: 193.04217945831905
episode: 1814/2500, score: 414, e: 0.042, reward: 229.844242076399
episode: 1815/2500, score: 324, e: 0.042, reward: 215.3787799953816
episode: 1816/2500, score: 381, e: 0.042, reward: 170.6708932054612
episode: 1817/2500, score: 392, e: 0.042, reward: 217.00428732568983
episode: 1818/2500, score: 336, e: 0.042, reward: -62.771893011872514
episode: 1819/2500, score: 385, e: 0.041, reward: 191.12525532825546
episode: 1820/2500, score: 297, e: 0.041, reward: 214.1510377280985
episode: 1821/2500, score: 320, e: 0.041, reward: 189.8499862981542
episode: 1822/2500, score: 305, e: 0.041, reward: 180.67164938523683
episode: 1823/2500, score: 440, e: 0.041, reward: 180.23005148025754
episode: 1824/2500, score: 285, e: 0.041, reward: 229.9070463917069
episode: 1825/2500, score: 367, e: 0.041, reward: 193.1113360780658
episode: 1826/2500, score: 376, e: 0.041, reward: 190.881492254917
episode: 1827/2500, score: 469, e: 0.041, reward: 127.79077690001448
episode: 1828/2500, score: 440, e: 0.041, reward: 147.0406761459859
episode: 1829/2500, score: 314, e: 0.041, reward: 188.20649394337693
episode: 1830/2500, score: 329, e: 0.041, reward: 178.8645747108644
episode: 1831/2500, score: 404, e: 0.04, reward: 223.3466538177287
episode: 1832/2500, score: 270, e: 0.04, reward: -31.217467934512726
episode: 1833/2500, score: 354, e: 0.04, reward: 209.93418952974653
episode: 1834/2500, score: 382, e: 0.04, reward: 191.38804645450017
episode: 1835/2500, score: 456, e: 0.04, reward: 172.6676263002184
episode: 1836/2500, score: 337, e: 0.04, reward: 223.89251202382616
episode: 1837/2500, score: 434, e: 0.04, reward: 192.9780374039539
episode: 1838/2500, score: 120, e: 0.04, reward: 42.024820094359654
episode: 1839/2500, score: 247, e: 0.04, reward: 220.0202289023227
episode: 1840/2500, score: 752, e: 0.04, reward: 152.18356533274255
episode: 1841/2500, score: 345, e: 0.04, reward: 210.2063252578398
episode: 1842/2500, score: 314, e: 0.04, reward: 182.69126196210772
episode: 1843/2500, score: 337, e: 0.04, reward: 185.13081853507765
episode: 1844/2500, score: 259, e: 0.039, reward: 239.12787421346675
episode: 1845/2500, score: 299, e: 0.039, reward: 238.42246879452128
episode: 1846/2500, score: 287, e: 0.039, reward: 160.82124092153148
episode: 1847/2500, score: 447, e: 0.039, reward: 187.84904193938928
episode: 1848/2500, score: 396, e: 0.039, reward: -21.60147454131237
episode: 1849/2500, score: 491, e: 0.039, reward: 157.07066783321994
episode: 1850/2500, score: 577, e: 0.039, reward: 158.73566442701127
episode: 1851/2500, score: 355, e: 0.039, reward: 223.51808057912106
episode: 1852/2500, score: 250, e: 0.039, reward: 269.4138200139796
episode: 1853/2500, score: 323, e: 0.039, reward: 180.64814060118903
episode: 1854/2500, score: 334, e: 0.039, reward: 188.00539519250708
episode: 1855/2500, score: 335, e: 0.039, reward: 209.6555655885639
episode: 1856/2500, score: 369, e: 0.038, reward: 190.9031532869099
episode: 1857/2500, score: 419, e: 0.038, reward: 182.8885366034758
episode: 1858/2500, score: 355, e: 0.038, reward: 196.83584171688847
episode: 1859/2500, score: 782, e: 0.038, reward: 186.50704218319981
episode: 1860/2500, score: 303, e: 0.038, reward: 196.11058674203835
episode: 1861/2500, score: 318, e: 0.038, reward: 244.07491414621043
episode: 1862/2500, score: 244, e: 0.038, reward: 216.91900398303713
episode: 1863/2500, score: 305, e: 0.038, reward: 190.61929829098864
episode: 1864/2500, score: 272, e: 0.038, reward: 246.80498725627044
episode: 1865/2500, score: 355, e: 0.038, reward: 185.46131160742618
episode: 1866/2500, score: 253, e: 0.038, reward: 234.83358646731665
episode: 1867/2500, score: 401, e: 0.038, reward: 228.64708079716644
episode: 1868/2500, score: 301, e: 0.038, reward: 213.68184732416216
episode: 1869/2500, score: 314, e: 0.037, reward: 189.6064528111063
episode: 1870/2500, score: 304, e: 0.037, reward: 215.70092658107063
episode: 1871/2500, score: 304, e: 0.037, reward: 199.97640146119556
episode: 1872/2500, score: 397, e: 0.037, reward: 223.27801998537942
episode: 1873/2500, score: 275, e: 0.037, reward: 179.36895692029856
episode: 1874/2500, score: 333, e: 0.037, reward: 201.43005212456163
episode: 1875/2500, score: 276, e: 0.037, reward: 173.84393974407152
episode: 1876/2500, score: 360, e: 0.037, reward: 204.41220075266136
episode: 1877/2500, score: 290, e: 0.037, reward: 186.33810401083716
episode: 1878/2500, score: 440, e: 0.037, reward: 245.29057504410187
episode: 1879/2500, score: 78, e: 0.037, reward: -483.23785027716525
episode: 1880/2500, score: 347, e: 0.037, reward: 167.07250521254616
episode: 1881/2500, score: 490, e: 0.037, reward: 228.95874687976092
episode: 1882/2500, score: 332, e: 0.037, reward: 210.5548464972032
episode: 1883/2500, score: 263, e: 0.036, reward: 243.02787259739472
episode: 1884/2500, score: 278, e: 0.036, reward: 181.0781391987269
episode: 1885/2500, score: 212, e: 0.036, reward: -53.54172426118505
episode: 1886/2500, score: 345, e: 0.036, reward: 107.58255559079592
episode: 1887/2500, score: 369, e: 0.036, reward: 224.11236105108503
episode: 1888/2500, score: 277, e: 0.036, reward: 239.5296868947059
episode: 1889/2500, score: 340, e: 0.036, reward: 187.00772676506654
episode: 1890/2500, score: 612, e: 0.036, reward: 184.56144215223262
episode: 1891/2500, score: 443, e: 0.036, reward: 130.4169570116964
episode: 1892/2500, score: 624, e: 0.036, reward: 117.41838352341182
episode: 1893/2500, score: 326, e: 0.036, reward: 137.4393859125997
episode: 1894/2500, score: 343, e: 0.036, reward: 181.05566917927956
episode: 1895/2500, score: 306, e: 0.036, reward: 205.24977076119416
episode: 1896/2500, score: 486, e: 0.036, reward: 195.2358893145539
episode: 1897/2500, score: 389, e: 0.035, reward: 229.71620697338633
episode: 1898/2500, score: 327, e: 0.035, reward: 201.6136743686117
episode: 1899/2500, score: 352, e: 0.035, reward: 147.24157065240945
episode: 1900/2500, score: 488, e: 0.035, reward: 174.68218297055304
episode: 1901/2500, score: 327, e: 0.035, reward: 202.76857639375623
episode: 1902/2500, score: 371, e: 0.035, reward: 215.9367660361694
episode: 1903/2500, score: 369, e: 0.035, reward: 199.33528270316768
episode: 1904/2500, score: 293, e: 0.035, reward: 167.91972063384594
episode: 1905/2500, score: 327, e: 0.035, reward: 183.67519994621497
episode: 1906/2500, score: 407, e: 0.035, reward: 202.1292030701268
episode: 1907/2500, score: 337, e: 0.035, reward: 245.75129737865333
episode: 1908/2500, score: 410, e: 0.035, reward: 218.79483897396446
episode: 1909/2500, score: 318, e: 0.035, reward: 186.4012468728808
episode: 1910/2500, score: 320, e: 0.035, reward: 219.53695852484424
episode: 1911/2500, score: 357, e: 0.034, reward: 214.67749373584206
episode: 1912/2500, score: 563, e: 0.034, reward: 161.44053036645002
episode: 1913/2500, score: 473, e: 0.034, reward: 166.9239675165764
episode: 1914/2500, score: 497, e: 0.034, reward: 233.86613810040888
episode: 1915/2500, score: 500, e: 0.034, reward: 194.50928037357644
episode: 1916/2500, score: 386, e: 0.034, reward: 172.25279838708536
episode: 1917/2500, score: 324, e: 0.034, reward: 234.9536034488771
episode: 1918/2500, score: 391, e: 0.034, reward: 166.04363781417322
episode: 1919/2500, score: 346, e: 0.034, reward: 222.30874196900749
episode: 1920/2500, score: 354, e: 0.034, reward: 214.211044330638
episode: 1921/2500, score: 420, e: 0.034, reward: 202.68054801682428
episode: 1922/2500, score: 571, e: 0.034, reward: 174.27712531027902
episode: 1923/2500, score: 334, e: 0.034, reward: 228.45919010688937
episode: 1924/2500, score: 438, e: 0.034, reward: 232.43927336046664
episode: 1925/2500, score: 359, e: 0.034, reward: 211.6407437377501
episode: 1926/2500, score: 368, e: 0.033, reward: 175.78097207676288
episode: 1927/2500, score: 390, e: 0.033, reward: 219.77495608181044
episode: 1928/2500, score: 359, e: 0.033, reward: 238.47089278793175
episode: 1929/2500, score: 331, e: 0.033, reward: 220.65311696388153
episode: 1930/2500, score: 346, e: 0.033, reward: 229.84960298747163
episode: 1931/2500, score: 510, e: 0.033, reward: 195.76370493140135
episode: 1932/2500, score: 302, e: 0.033, reward: -81.90236956844355
episode: 1933/2500, score: 571, e: 0.033, reward: 168.88677229481726
episode: 1934/2500, score: 373, e: 0.033, reward: 212.16563702543795
episode: 1935/2500, score: 508, e: 0.033, reward: 167.8245977565799
episode: 1936/2500, score: 510, e: 0.033, reward: 186.34697528085286
episode: 1937/2500, score: 344, e: 0.033, reward: 212.17014010622785
episode: 1938/2500, score: 450, e: 0.033, reward: 202.9642641654139
episode: 1939/2500, score: 459, e: 0.033, reward: 171.5996556716959
episode: 1940/2500, score: 488, e: 0.033, reward: 141.73645396194365
episode: 1941/2500, score: 462, e: 0.032, reward: 151.94282913102353
episode: 1942/2500, score: 366, e: 0.032, reward: 196.07095010393476
episode: 1943/2500, score: 544, e: 0.032, reward: 191.06852197102597
episode: 1944/2500, score: 377, e: 0.032, reward: 153.10335937511337
episode: 1945/2500, score: 397, e: 0.032, reward: 162.03644694211687
episode: 1946/2500, score: 369, e: 0.032, reward: 192.22651236431588
episode: 1947/2500, score: 374, e: 0.032, reward: 220.23119426142216
episode: 1948/2500, score: 496, e: 0.032, reward: 216.55993362729242
episode: 1949/2500, score: 391, e: 0.032, reward: 217.49269171665247
episode: 1950/2500, score: 370, e: 0.032, reward: 192.04526986290938
episode: 1951/2500, score: 1000, e: 0.032, reward: -88.68007821200918
episode: 1952/2500, score: 482, e: 0.032, reward: 209.5782452438923
episode: 1953/2500, score: 550, e: 0.032, reward: 202.4365302203912
